Source,Target,Type,EdgeType
任务编号：1111183,knowledge:莫干山,关联,订单-知识
任务编号：1111183,knowledge:佛寺,关联,订单-知识
任务编号：1111183,knowledge:银杏古树,关联,订单-知识
任务编号：1111097,knowledge:Logo,关联,订单-知识
任务编号：1111097,knowledge:象征性与创新性,关联,订单-知识
任务编号：1111097,knowledge:符合品牌定位且创新,关联,订单-知识
任务编号：1111097,knowledge:简洁且现代,关联,订单-知识
任务编号：1111097,knowledge:精神疾病药物研发领域,关联,订单-知识
任务编号：1111097,knowledge:数字医疗技术,关联,订单-知识
任务编号：1111097,knowledge:原创,关联,订单-知识
任务编号：1111097,knowledge:知识产权说明,关联,订单-知识
任务编号：1110844,knowledge:DayaMax发电机组,关联,订单-知识
任务编号：1110844,knowledge:涂装设计,关联,订单-知识
任务编号：1110844,knowledge:简约大方,关联,订单-知识
任务编号：1110844,knowledge:现代工业设计美学,关联,订单-知识
任务编号：1110844,knowledge:四个方向涂装,关联,订单-知识
任务编号：1110844,knowledge:品牌融合,关联,订单-知识
任务编号：1110844,knowledge:创新突破,关联,订单-知识
任务编号：1110490,knowledge:包装设计,关联,订单-知识
任务编号：1110490,knowledge:图片内容,关联,订单-知识
任务编号：1110264,knowledge:服装定制logo,关联,订单-知识
任务编号：1110264,knowledge:图形,关联,订单-知识
任务编号：1110264,knowledge:好时光融合一体化,关联,订单-知识
任务编号：1110264,knowledge:猫咪,关联,订单-知识
任务编号：1110264,knowledge:招财猫,关联,订单-知识
任务编号：1110264,knowledge:没有具体形态要求,关联,订单-知识
任务编号：1109491,knowledge:品牌LOGO,关联,订单-知识
任务编号：1109491,knowledge:端庄,关联,订单-知识
任务编号：1109491,knowledge:简洁,关联,订单-知识
任务编号：1109491,knowledge:大气,关联,订单-知识
任务编号：1109491,knowledge:食品,关联,订单-知识
任务编号：1109491,knowledge:卫浴行业,关联,订单-知识
任务编号：1109491,knowledge:原创,关联,订单-知识
任务编号：1109491,knowledge:成功注册商标,关联,订单-知识
任务编号：1109491,knowledge:成功申请著作权,关联,订单-知识
任务编号：1109465,knowledge:广告牌,关联,订单-知识
任务编号：1109465,knowledge:骑手友好商家,关联,订单-知识
任务编号：1109465,knowledge:年轻人的审美,关联,订单-知识
任务编号：1109465,knowledge:骑手,关联,订单-知识
任务编号：1109465,knowledge:色调搭配合理,关联,订单-知识
任务编号：1109442,knowledge:潮汕兄弟,关联,订单-知识
任务编号：1109442,knowledge:CHAOSHANXIONGDI,关联,订单-知识
任务编号：1109442,knowledge:食品行业,关联,订单-知识
任务编号：1109442,knowledge:中英文创意,关联,订单-知识
任务编号：1109442,knowledge:图形,关联,订单-知识
任务编号：1109442,knowledge:中英文组合,关联,订单-知识
任务编号：1109442,knowledge:传承匠心,关联,订单-知识
任务编号：1109442,knowledge:兄弟协作,关联,订单-知识
任务编号：1109442,knowledge:文化融合,关联,订单-知识
任务编号：1109442,knowledge:品质保障,关联,订单-知识
任务编号：1109442,knowledge:创新发展,关联,订单-知识
任务编号：1109442,knowledge:字体图形线条流畅,关联,订单-知识
任务编号：1109442,knowledge:形状规整,关联,订单-知识
任务编号：1109442,knowledge:展现国际风,关联,订单-知识
任务编号：1109442,knowledge:国内外市场,关联,订单-知识
任务编号：1109442,knowledge:原创,关联,订单-知识
任务编号：1109442,knowledge:成功注册商标,关联,订单-知识
任务编号：1109442,knowledge:成功申请著作权,关联,订单-知识
任务编号：1109442,knowledge:著作权转移,关联,订单-知识
任务编号：1109442,knowledge:不得运用于第三方,关联,订单-知识
任务编号：1109201,knowledge:logo,关联,订单-知识
任务编号：1109201,knowledge:品牌标识突出,关联,订单-知识
任务编号：1109201,knowledge:简约,关联,订单-知识
任务编号：1109201,knowledge:科技公司,关联,订单-知识
任务编号：1109201,knowledge:无衬线字体,关联,订单-知识
任务编号：1109201,knowledge:未来感,关联,订单-知识
任务编号：1109201,knowledge:科技感,关联,订单-知识
任务编号：1108622,knowledge:阿七牛杂连锁店,关联,订单-知识
任务编号：1108622,knowledge:logo设计,关联,订单-知识
任务编号：1108622,knowledge:动漫元素,关联,订单-知识
任务编号：1108622,knowledge:广东化州牛腩粉消费者,关联,订单-知识
任务编号：1108622,knowledge:包含剪刀和七的元素,关联,订单-知识
任务编号：1108561,knowledge:纹身器材领域品牌LOGO,关联,订单-知识
任务编号：1108561,knowledge:图形LOGO设计,关联,订单-知识
任务编号：1108561,knowledge:国际市场,关联,订单-知识
任务编号：1108561,knowledge:Instagram,关联,订单-知识
任务编号：1108561,knowledge:自由发挥,关联,订单-知识
任务编号：1108513,knowledge:化妆品商标,关联,订单-知识
任务编号：1108513,knowledge:图形logo设计,关联,订单-知识
任务编号：1108513,knowledge:精油类为主,关联,订单-知识
任务编号：1108513,knowledge:护肤品,关联,订单-知识
任务编号：1108513,knowledge:洗护,关联,订单-知识
任务编号：1108513,knowledge:包含中文,关联,订单-知识
任务编号：1108513,knowledge:英文,关联,订单-知识
任务编号：1108513,knowledge:图案,关联,订单-知识
任务编号：1108357,knowledge:LOGO设计,关联,订单-知识
任务编号：1108357,knowledge:汉字英文结合,关联,订单-知识
任务编号：1108357,knowledge:颜色橙色,关联,订单-知识
任务编号：1108357,knowledge:信息技术行业,关联,订单-知识
任务编号：1108357,knowledge:公司名：济南小可乐信息技术有限公司,关联,订单-知识
任务编号：1108105,knowledge:LOGO设计,关联,订单-知识
任务编号：1108105,knowledge:Luigi,关联,订单-知识
任务编号：1108105,knowledge:路易吉,关联,订单-知识
任务编号：1108105,knowledge:美容美发用品,关联,订单-知识
任务编号：1108105,knowledge:专业电推剪,关联,订单-知识
任务编号：1108105,knowledge:专业电吹风,关联,订单-知识
任务编号：1108105,knowledge:端庄,关联,订单-知识
任务编号：1108105,knowledge:简洁,关联,订单-知识
任务编号：1108105,knowledge:大气,关联,订单-知识
任务编号：1108105,knowledge:国际风,关联,订单-知识
任务编号：1108105,knowledge:原创,关联,订单-知识
任务编号：1108105,knowledge:成功注册商标,关联,订单-知识
任务编号：1108105,knowledge:成功申请著作权,关联,订单-知识
任务编号：1108105,knowledge:著作权转移,关联,订单-知识
任务编号：1108105,knowledge:中英文创意,关联,订单-知识
任务编号：1108105,knowledge:图形,关联,订单-知识
任务编号：1108105,knowledge:中英文组合,关联,订单-知识
任务编号：1108105,knowledge:国内外市场,关联,订单-知识
任务编号：1108041,knowledge:企业logo,关联,订单-知识
任务编号：1108041,knowledge:品牌标识突出,关联,订单-知识
任务编号：1108041,knowledge:工业自动化传感器行业的专业性,关联,订单-知识
任务编号：1108041,knowledge:精密测控,关联,订单-知识
任务编号：1108041,knowledge:国际化,关联,订单-知识
任务编号：1108041,knowledge:现代化的品牌形象,关联,订单-知识
任务编号：1108041,knowledge:简洁,关联,订单-知识
任务编号：1108041,knowledge:稳重,关联,订单-知识
任务编号：1108041,knowledge:西门子,关联,订单-知识
任务编号：1108041,knowledge:欧姆龙,关联,订单-知识
任务编号：1108041,knowledge:霍尼韦尔,关联,订单-知识
任务编号：1108041,knowledge:蓝色或橙色,关联,订单-知识
任务编号：1107914,knowledge:公司logo,关联,订单-知识
任务编号：1107914,knowledge:原创设计,关联,订单-知识
任务编号：1107914,knowledge:线条简洁大方,关联,订单-知识
任务编号：1107914,knowledge:品牌宣传,关联,订单-知识
任务编号：1107914,knowledge:设计源文件,关联,订单-知识
任务编号：1107914,knowledge:结合公司名称,关联,订单-知识
任务编号：1107914,knowledge:体现手掌元素,关联,订单-知识
任务编号：1107914,knowledge:现代感强,关联,订单-知识
任务编号：1107914,knowledge:主色调用红色,关联,订单-知识
任务编号：1107388,knowledge:黑枸杞水饮包装,关联,订单-知识
任务编号：1107388,knowledge:品牌标识突出,关联,订单-知识
任务编号：1107388,knowledge:美观大方,关联,订单-知识
任务编号：1107388,knowledge:消费者,关联,订单-知识
任务编号：1107388,knowledge:套标机,关联,订单-知识
任务编号：1107388,knowledge:瓶标尺寸,关联,订单-知识
任务编号：1107388,knowledge:符合广告法,关联,订单-知识
任务编号：1107165,knowledge:啤酒包装,关联,订单-知识
任务编号：1107165,knowledge:青岛森士伯,关联,订单-知识
任务编号：1107165,knowledge:品牌标识突出,关联,订单-知识
任务编号：1107165,knowledge:简洁,关联,订单-知识
任务编号：1107165,knowledge:国际范,关联,订单-知识
任务编号：1107165,knowledge:简洁大气,关联,订单-知识
任务编号：1107165,knowledge:设计感,关联,订单-知识
任务编号：1107165,knowledge:青岛元素,关联,订单-知识
任务编号：1107165,knowledge:黄啤,关联,订单-知识
任务编号：1107165,knowledge:精酿原浆啤酒,关联,订单-知识
任务编号：1107165,knowledge:年轻人,关联,订单-知识
任务编号：1107165,knowledge:版权合规,关联,订单-知识
任务编号：1107165,knowledge:嘉士伯,关联,订单-知识
任务编号：1107165,knowledge:金黄色,关联,订单-知识
任务编号：1107165,knowledge:白色,关联,订单-知识
任务编号：1107165,knowledge:绿色,关联,订单-知识
任务编号：1107127,knowledge:广西智航无人机科技有限公司,关联,订单-知识
任务编号：1107127,knowledge:LOGO,关联,订单-知识
任务编号：1107127,knowledge:简洁,关联,订单-知识
任务编号：1107127,knowledge:大方,关联,订单-知识
任务编号：1107127,knowledge:辨识度高,关联,订单-知识
任务编号：1107127,knowledge:自由发挥,关联,订单-知识
任务编号：1107127,knowledge:无人机驾驶员培训公司,关联,订单-知识
任务编号：1107127,knowledge:原创,关联,订单-知识
任务编号：1107127,knowledge:知识产权,关联,订单-知识
任务编号：1106808,knowledge:牙齿美白产品海报,关联,订单-知识
任务编号：1106808,knowledge:便捷操作,关联,订单-知识
任务编号：1106808,knowledge:敏感牙适用,关联,订单-知识
任务编号：1106808,knowledge:安全无敏,关联,订单-知识
任务编号：1106808,knowledge:专利温和配方,关联,订单-知识
任务编号：1106311,knowledge:LOGO,关联,订单-知识
任务编号：1106311,knowledge:名片,关联,订单-知识
任务编号：1106311,knowledge:辨识度高,关联,订单-知识
任务编号：1106311,knowledge:体现整体融合,关联,订单-知识
任务编号：1106311,knowledge:简约,关联,订单-知识
任务编号：1106311,knowledge:海外市场,关联,订单-知识
任务编号：1106311,knowledge:红,关联,订单-知识
任务编号：1106311,knowledge:紫,关联,订单-知识
任务编号：1106311,knowledge:蓝,关联,订单-知识
任务编号：1106311,knowledge:灰,关联,订单-知识
任务编号：1106311,knowledge:科技电子,关联,订单-知识
任务编号：1106311,knowledge:研发公司,关联,订单-知识
任务编号：1106311,knowledge:贸易公司,关联,订单-知识
任务编号：1105278,knowledge:益生菌产品包装,关联,订单-知识
任务编号：1105278,knowledge:快速缓解胃部不适,关联,订单-知识
任务编号：1105278,knowledge:功效性食品产品,关联,订单-知识
